Datum,Wassertemperatur,pH-Wert,Sauerstoffgehalt
2023-05-25 05:56,17.36,7.71,2.73
2023-05-25 06:11,17.32,7.71,3.21
2023-05-25 06:26,17.30,7.70,3.45
2023-05-25 06:41,17.29,7.69,2.31
2023-05-25 06:56,17.27,7.67,2.05
2023-05-25 07:11,17.24,7.68,2.84
2023-05-25 07:26,17.25,7.68,3.26
2023-05-25 07:41,17.22,7.67,2.82
2023-05-25 07:56,17.24,7.68,3.54
2023-05-25 08:11,17.24,7.69,3.47
2023-05-25 08:26,17.25,7.70,4.01
2023-05-25 08:41,17.26,7.71,3.80
2023-05-25 08:56,17.26,7.74,4.24
2023-05-25 09:11,17.27,7.76,4.67
2023-05-25 09:26,17.26,7.77,5.10
2023-05-25 09:41,17.26,7.78,5.16
2023-05-25 09:56,17.26,7.78,5.55
2023-05-25 10:11,17.26,7.78,4.96
2023-05-25 10:26,17.26,7.78,4.65
2023-05-25 10:41,17.27,7.77,4.74
2023-05-25 10:56,17.28,7.78,4.58
2023-05-25 11:11,17.29,7.79,4.80
2023-05-25 11:26,17.29,7.80,5.33
2023-05-25 11:41,17.30,7.80,5.33
2023-05-25 11:56,17.33,7.81,5.06
2023-05-25 12:11,17.31,7.81,5.00
2023-05-25 12:26,17.34,7.81,4.97
2023-05-25 12:41,17.37,7.82,5.44
2023-05-25 12:56,17.32,7.82,5.17
2023-05-25 13:11,17.32,7.82,4.96
2023-05-25 13:41,17.43,7.80,5.01
2023-05-25 13:56,17.42,7.81,4.81
2023-05-25 14:26,17.45,7.83,5.14
2023-05-25 14:56,17.42,7.82,4.95
2023-05-25 15:11,17.60,7.81,4.59
2023-05-25 15:56,17.58,7.83,4.98
2023-05-25 16:11,17.67,7.84,5.18
2023-05-25 16:27,17.85,7.87,5.60
2023-05-25 16:41,17.88,7.88,5.88
2023-05-25 17:11,18.16,7.92,5.81
2023-05-25 17:26,18.17,7.98,6.57
2023-05-25 17:41,17.96,7.97,5.71
2023-05-25 17:56,18.22,7.96,5.90
2023-05-25 18:11,18.14,7.95,5.45
2023-05-25 18:26,18.06,7.97,5.77
2023-05-25 18:41,18.02,7.96,5.64
2023-05-25 19:11,17.93,7.97,5.60
2023-05-25 19:26,18.05,7.97,5.79
2023-05-25 19:41,17.81,7.94,5.13
2023-05-25 19:56,17.89,7.91,4.57
2023-05-25 20:11,17.88,7.90,4.61
2023-05-25 20:26,17.93,7.89,4.65
2023-05-25 20:41,17.86,7.87,4.66
2023-05-25 20:56,17.84,7.86,4.61
2023-05-25 21:11,17.86,7.87,4.45
2023-05-25 21:26,17.88,7.87,4.63
2023-05-25 21:41,17.90,7.88,4.47
2023-05-25 21:56,17.86,7.90,4.81
2023-05-25 22:11,17.81,7.89,4.07
2023-05-25 22:41,17.76,7.86,2.44
2023-05-25 22:56,17.70,7.87,3.52
2023-05-25 23:11,17.67,7.87,4.00
2023-05-25 23:26,17.67,7.88,3.98
2023-05-25 23:42,17.66,7.82,2.29
2023-05-25 23:56,17.64,7.77,1.55
2023-05-26 00:11,17.62,7.74,1.59
2023-05-26 00:26,17.60,7.74,1.50
2023-05-26 00:41,17.56,7.75,2.29
2023-05-26 00:56,17.54,7.73,1.98
2023-05-26 01:11,17.52,7.71,1.35
2023-05-26 01:26,17.49,7.68,0.78
2023-05-26 01:41,17.47,7.66,0.55
2023-05-26 01:56,17.45,7.65,0.09
2023-05-26 02:11,17.44,7.65,0.10
2023-05-26 02:26,17.41,7.66,0.09
2023-05-26 02:41,17.39,7.64,0.15
2023-05-26 02:56,17.37,7.64,0.19
2023-05-26 03:11,17.35,7.63,0.16
2023-05-26 03:26,17.33,7.63,0.16
2023-05-26 03:41,17.30,7.65,0.13
2023-05-26 03:56,17.27,7.66,0.30
2023-05-26 04:11,17.24,7.67,0.63
2023-05-26 04:26,17.22,7.68,0.69
2023-05-26 04:56,17.19,7.66,0.30
2023-05-26 05:11,17.17,7.65,0.17
2023-05-26 05:26,17.17,7.64,0.10
2023-05-26 05:41,17.15,7.63,0.08
2023-05-26 05:56,17.14,7.63,0.08
2023-05-26 06:11,17.12,7.63,0.08
2023-05-26 06:26,17.10,7.63,0.09
2023-05-26 06:41,17.09,7.63,0.16
2023-05-26 07:41,17.02,7.63,0.19
2023-05-26 08:12,16.99,7.65,0.51
2023-05-26 08:41,16.99,7.67,1.08
2023-05-26 08:56,16.99,7.68,1.06
2023-05-26 09:11,17.01,7.69,1.26
2023-05-26 09:27,17.01,7.70,1.20
2023-05-26 09:41,17.00,7.71,1.35
2023-05-26 09:56,17.04,7.72,1.39
2023-05-26 10:11,17.07,7.73,1.51
2023-05-26 10:26,17.14,7.74,1.43
2023-05-26 10:56,17.23,7.77,1.75
2023-05-26 11:11,17.17,7.79,1.81
2023-05-26 11:41,17.50,7.82,2.13
2023-05-26 11:56,17.50,7.83,2.29
2023-05-26 12:11,17.51,7.84,2.25
2023-05-26 12:41,17.59,7.84,2.02
2023-05-26 13:11,17.58,7.85,2.02
2023-05-26 13:41,17.64,7.92,2.57
2023-05-26 13:56,17.64,7.91,2.33
2023-05-26 14:11,17.83,7.91,2.39
2023-05-26 14:26,17.97,7.88,2.21
2023-05-26 14:42,17.97,7.89,2.25
2023-05-26 14:56,17.83,7.92,2.57
2023-05-26 15:41,18.05,7.96,2.55
2023-05-26 16:11,17.89,7.99,2.50
2023-05-26 17:12,18.30,7.98,2.10
2023-05-26 17:26,18.06,7.96,2.18
2023-05-26 17:41,18.17,7.95,2.02
2023-05-26 19:11,18.59,7.91,1.61
2023-05-26 19:41,18.45,7.88,1.53
2023-05-26 19:56,18.43,7.86,1.46
2023-05-26 20:26,18.39,7.82,1.08
2023-05-26 20:42,18.28,7.81,1.14
2023-05-26 20:56,18.39,7.80,1.23
2023-05-26 21:11,18.32,7.80,1.19
2023-05-26 21:26,18.10,7.77,0.97
2023-05-26 21:41,18.07,7.75,0.78
2023-05-26 21:56,18.15,7.74,0.72
2023-05-26 22:26,18.11,7.70,0.17
2023-05-26 22:41,18.09,7.72,0.72
2023-05-26 22:56,18.05,7.77,1.16
2023-05-26 23:11,18.03,7.78,1.19
2023-05-26 23:26,17.98,7.78,1.17
2023-05-26 23:41,17.96,7.78,1.15
2023-05-26 23:56,17.96,7.76,0.67
2023-05-27 00:11,17.93,7.73,0.33
2023-05-27 00:26,17.91,7.71,0.17
2023-05-27 00:41,17.88,7.70,0.19
2023-05-27 00:56,17.86,7.70,0.30
2023-05-27 01:11,17.91,7.70,1.00
2023-05-27 01:26,17.89,7.72,1.18
2023-05-27 01:41,17.88,7.72,1.33
2023-05-27 01:56,17.86,7.73,1.29
2023-05-27 02:26,17.81,7.73,0.64
2023-05-27 02:41,17.80,7.71,0.47
2023-05-27 02:56,17.78,7.70,0.09
2023-05-27 03:26,17.73,7.69,0.20
2023-05-27 03:41,17.70,7.68,0.12
2023-05-27 03:56,17.67,7.68,0.17
2023-05-27 04:11,17.63,7.68,0.45
2023-05-27 04:26,17.62,7.68,0.20
2023-05-27 04:41,17.58,7.67,0.10
2023-05-27 04:56,17.55,7.68,0.26
2023-05-27 05:11,17.52,7.70,0.51
2023-05-27 05:26,17.51,7.70,0.31
2023-05-27 05:41,17.49,7.69,0.13
2023-05-27 05:57,17.46,7.68,0.30
2023-05-27 06:11,17.45,7.68,0.26
2023-05-27 06:26,17.44,7.68,0.12
2023-05-27 06:41,17.42,7.67,0.09
2023-05-27 06:56,17.40,7.67,0.09
2023-05-27 07:11,17.39,7.66,0.08
2023-05-27 07:26,17.38,7.67,0.08
2023-05-27 07:41,17.36,7.67,0.09
2023-05-27 07:56,17.35,7.67,0.13
2023-05-27 08:11,17.33,7.67,0.23
2023-05-27 08:26,17.35,7.67,0.47
2023-05-27 08:41,17.39,7.68,0.62
2023-05-27 08:56,17.46,7.70,0.96
2023-05-27 09:11,17.46,7.73,1.04
2023-05-27 09:26,17.49,7.74,1.00
2023-05-27 09:41,17.59,7.73,0.87
2023-05-27 09:56,17.64,7.74,1.02
2023-05-27 10:12,17.80,7.78,1.07
2023-05-27 10:42,17.97,7.81,1.52
2023-05-27 10:56,17.89,7.80,1.23
2023-05-27 11:41,18.11,7.84,1.36
2023-05-27 11:56,18.09,7.85,1.21
2023-05-27 12:11,18.19,7.87,1.22
2023-05-27 12:41,18.36,7.94,1.63
2023-05-27 12:56,18.43,7.95,1.70
2023-05-27 13:11,18.55,7.97,1.53
2023-05-27 13:26,18.43,7.96,1.48
2023-05-27 14:11,18.73,7.99,1.66
2023-05-27 14:56,18.46,7.96,1.55
2023-05-27 15:11,18.70,8.02,1.86
2023-05-27 15:26,18.92,8.00,1.81
2023-05-27 15:41,18.98,8.03,1.91
2023-05-27 15:56,19.14,8.05,2.02
2023-05-27 16:12,18.88,8.06,2.04
2023-05-27 16:26,19.30,8.05,1.93
2023-05-27 16:56,19.17,8.06,1.94
2023-05-27 17:12,19.32,8.07,1.83
2023-05-27 17:26,19.45,8.07,1.96
2023-05-27 17:42,19.56,8.07,1.94
2023-05-27 17:56,19.41,8.08,2.22
2023-05-27 18:11,18.62,8.06,2.06
2023-05-27 18:41,18.33,8.00,1.66
2023-05-27 19:26,18.89,7.96,1.47
2023-05-27 19:41,18.85,7.95,1.37
2023-05-27 19:56,18.88,7.94,1.41
2023-05-27 20:26,19.06,7.92,1.35
2023-05-27 20:41,19.12,7.93,1.45
2023-05-27 20:56,18.92,7.92,1.28
2023-05-27 21:11,18.75,7.93,1.58
2023-05-27 21:56,18.80,7.89,1.33
2023-05-27 22:11,18.82,7.91,1.55
2023-05-27 22:26,18.81,7.92,1.63
2023-05-27 22:56,18.79,7.92,1.55
2023-05-27 23:11,18.75,7.91,1.42
2023-05-27 23:26,18.72,7.90,1.33
2023-05-27 23:41,18.72,7.90,1.26
2023-05-27 23:56,18.66,7.89,1.12
2023-05-28 00:11,18.67,7.90,1.29
2023-05-28 00:26,18.67,7.91,1.49
2023-05-28 00:41,18.66,7.93,1.71
2023-05-28 00:56,18.61,7.95,1.83
2023-05-28 01:11,18.56,7.97,1.72
2023-05-28 01:26,18.52,7.97,1.64
2023-05-28 01:41,18.49,7.97,1.76
2023-05-28 01:56,18.46,7.98,1.68
2023-05-28 02:11,18.43,7.98,1.65
2023-05-28 02:26,18.41,7.97,1.49
2023-05-28 02:41,18.39,7.96,1.41
2023-05-28 02:56,18.37,7.95,1.44
2023-05-28 03:11,18.35,7.93,1.27
2023-05-28 03:27,18.33,7.92,0.97
2023-05-28 03:41,18.32,7.90,0.72
2023-05-28 03:56,18.30,7.89,0.38
2023-05-28 04:11,18.27,7.87,0.19
2023-05-28 04:26,18.25,7.82,0.08
2023-05-28 04:41,18.23,7.80,0.08
2023-05-28 04:56,18.20,7.78,0.08
2023-05-28 05:11,18.16,7.77,0.08
2023-05-28 05:26,18.13,7.76,0.08
2023-05-28 05:41,18.12,7.75,0.08
2023-05-28 05:56,18.08,7.75,0.08
2023-05-28 06:11,18.07,7.74,0.08
2023-05-28 06:26,18.06,7.75,0.08
2023-05-28 06:41,18.04,7.74,0.08
2023-05-28 06:56,18.01,7.75,0.08
2023-05-28 07:11,17.98,7.75,0.08
2023-05-28 07:26,17.98,7.75,0.08
2023-05-28 07:41,17.96,7.75,0.08
2023-05-28 07:56,17.96,7.75,0.08
2023-05-28 08:11,17.97,7.75,0.09
2023-05-28 08:26,18.03,7.75,0.30
2023-05-28 08:41,18.05,7.75,0.45
2023-05-28 08:56,18.04,7.75,0.27
2023-05-28 09:11,18.04,7.74,0.17
2023-05-28 09:26,18.07,7.76,0.51
2023-05-28 09:41,18.07,7.78,0.74
2023-05-28 09:56,18.06,7.77,0.62
2023-05-28 10:11,18.08,7.79,1.11
2023-05-28 10:26,18.11,7.81,1.46
2023-05-28 10:41,18.08,7.81,1.34
2023-05-28 10:56,18.18,7.82,1.41
2023-05-28 11:11,18.20,7.84,1.62
2023-05-28 11:26,18.40,7.90,1.99
2023-05-28 11:41,18.22,7.96,2.42
2023-05-28 11:56,18.32,7.94,2.16
2023-05-28 12:11,18.25,7.94,1.98
2023-05-28 13:11,18.81,8.03,2.33
2023-05-28 13:26,19.06,8.05,2.53
2023-05-28 13:41,19.09,8.15,3.29
2023-05-28 13:56,18.72,8.16,3.31
2023-05-28 14:26,19.47,8.18,3.20
2023-05-28 14:41,19.10,8.15,3.39
2023-05-28 14:56,19.21,8.17,3.45
2023-05-28 15:11,19.19,8.16,3.31
2023-05-28 15:26,19.03,8.19,3.75
2023-05-28 15:41,18.92,8.20,3.85
2023-05-28 16:26,19.21,8.20,3.86
2023-05-28 16:41,19.02,8.21,3.68
2023-05-28 16:56,19.31,8.18,3.49
2023-05-28 17:11,19.12,8.17,3.41
2023-05-28 17:26,19.54,8.14,3.04
2023-05-28 18:11,18.98,8.18,3.31
2023-05-28 18:41,19.85,8.18,3.12
2023-05-28 18:56,19.64,8.23,3.51
2023-05-28 19:11,19.35,8.21,3.53
2023-05-28 19:26,19.71,8.18,3.18
2023-05-28 19:41,19.77,8.20,3.42
2023-05-28 19:56,19.74,8.22,3.27
2023-05-28 20:11,19.52,8.26,3.75
2023-05-28 20:26,19.59,8.26,3.66
2023-05-28 20:42,19.66,8.21,3.26
2023-05-28 21:57,19.54,8.12,3.16
2023-05-28 22:41,19.43,8.14,3.13
2023-05-28 22:56,19.37,8.14,3.13
2023-05-28 23:11,19.32,8.13,2.95
2023-05-28 23:26,19.25,8.13,2.92
2023-05-29 00:11,19.17,8.09,3.02
2023-05-29 00:26,19.18,8.07,2.95
2023-05-29 00:41,19.17,8.06,2.73
2023-05-29 00:56,19.14,8.04,2.59
2023-05-29 01:11,19.09,8.03,2.42
2023-05-29 01:26,19.06,8.01,2.41
2023-05-29 01:56,19.05,7.99,2.58
2023-05-29 02:26,18.96,7.98,2.45
2023-05-29 02:41,18.93,7.98,2.43
2023-05-29 02:56,18.87,7.99,2.58
2023-05-29 03:11,18.86,7.99,2.64
2023-05-29 03:26,18.85,7.96,2.33
2023-05-29 03:56,18.83,7.92,2.38
2023-05-29 04:41,18.75,7.93,2.69
2023-05-29 04:56,18.70,7.91,2.46
2023-05-29 06:11,18.56,7.88,1.72
2023-05-29 06:26,18.53,7.88,1.93
2023-05-29 06:56,18.46,7.85,1.58
2023-05-29 07:41,18.39,7.90,2.07
2023-05-29 08:11,18.41,7.92,2.53
2023-05-29 08:41,18.49,7.94,2.75
2023-05-29 08:56,18.48,7.95,2.78
2023-05-29 09:27,18.50,7.94,2.53
2023-05-29 09:41,18.54,7.94,2.43
2023-05-29 09:56,18.54,8.01,2.68
2023-05-29 10:26,18.60,8.05,2.76
2023-05-29 10:56,18.61,8.10,2.95
2023-05-29 11:11,18.69,8.15,3.30
2023-05-29 11:41,18.53,8.12,3.02
2023-05-29 12:11,18.67,8.15,3.02
2023-05-29 12:26,18.87,8.22,3.47
2023-05-29 12:41,18.99,8.22,3.76
2023-05-29 12:56,18.68,8.26,4.08
2023-05-29 13:11,19.06,8.27,3.94
2023-05-29 13:41,19.04,8.27,4.23
2023-05-29 13:56,19.37,8.28,4.26
2023-05-29 14:41,19.44,8.30,4.25
2023-05-29 14:56,19.32,8.32,4.37
2023-05-29 15:11,19.19,8.35,4.76
2023-05-29 15:57,19.61,8.42,5.43
2023-05-29 16:11,19.77,8.43,5.36
2023-05-29 16:26,19.68,8.45,5.31
2023-05-29 16:41,19.70,8.46,5.24
2023-05-29 17:11,19.73,8.51,5.90
2023-05-29 17:26,19.88,8.50,5.87
2023-05-29 17:41,20.09,8.54,6.01
2023-05-29 17:56,19.97,8.57,6.57
2023-05-29 18:26,20.05,8.61,6.84
2023-05-29 18:41,19.88,8.57,7.05
2023-05-29 18:56,19.96,8.56,6.29
2023-05-29 19:12,20.03,8.59,6.07
2023-05-29 19:41,19.83,8.50,5.97
2023-05-29 19:56,19.81,8.48,5.44
2023-05-29 20:11,19.91,8.41,5.16
2023-05-29 20:41,19.73,8.34,4.96
2023-05-29 21:11,19.77,8.33,4.76
2023-05-29 21:41,19.77,8.36,5.86
2023-05-29 21:56,19.77,8.39,6.40
2023-05-29 22:26,19.70,8.36,6.56
2023-05-29 22:41,19.67,8.33,6.31
2023-05-29 22:56,19.61,8.30,5.86
2023-05-29 23:11,19.58,8.27,5.41
2023-05-29 23:26,19.56,8.22,4.99
2023-05-29 23:56,19.48,8.18,4.35
2023-05-30 00:11,19.43,8.18,4.33
2023-05-30 00:26,19.38,8.16,4.30
2023-05-30 00:41,19.35,8.12,4.07
2023-05-30 01:11,19.29,8.10,4.60
2023-05-30 01:26,19.27,8.11,4.97
2023-05-30 01:41,19.24,8.11,4.94
2023-05-30 01:56,19.21,8.09,4.68
2023-05-30 02:11,19.18,8.09,4.62
2023-05-30 02:26,19.15,8.09,4.47
2023-05-30 02:41,19.14,8.05,3.71
2023-05-30 02:56,19.12,7.99,2.50
2023-05-30 03:11,19.08,7.98,1.66
2023-05-30 03:26,19.08,7.96,1.67
2023-05-30 03:41,19.02,7.92,1.50
2023-05-30 03:56,19.01,7.94,1.76
2023-05-30 04:11,18.96,7.94,2.31
2023-05-30 04:41,18.90,7.97,3.19
2023-05-30 04:56,18.88,7.97,3.12
2023-05-30 05:11,18.85,7.96,2.67
2023-05-30 05:26,18.81,7.97,2.37
2023-05-30 05:56,18.77,7.93,1.98
2023-05-30 06:11,18.75,7.91,1.39
2023-05-30 06:26,18.73,7.88,1.07
2023-05-30 06:41,18.71,7.90,1.03
2023-05-30 06:56,18.67,7.88,1.06
2023-05-30 07:11,18.66,7.87,1.48
2023-05-30 07:26,18.66,7.88,1.96
2023-05-30 07:41,18.64,7.92,2.08
2023-05-30 07:56,18.64,7.92,2.52
2023-05-30 08:26,18.61,7.92,1.87
2023-05-30 08:41,18.61,7.96,2.45
2023-05-30 08:56,18.61,7.99,2.65
2023-05-30 09:11,18.63,7.98,2.01
2023-05-30 09:26,18.63,8.03,2.51
2023-05-30 09:41,18.59,8.06,3.02
2023-05-30 10:11,18.58,8.07,3.00
2023-05-30 10:26,18.66,8.13,3.34
2023-05-30 10:41,18.64,8.13,3.82
2023-05-30 10:56,18.63,8.14,3.99
2023-05-30 11:11,18.64,8.18,4.25
2023-05-30 11:26,18.61,8.18,4.45
2023-05-30 11:56,18.60,8.20,4.37
2023-05-30 12:11,18.62,8.25,4.62
2023-05-30 12:26,18.86,8.21,4.39
2023-05-30 12:41,18.66,8.21,4.78
2023-05-30 13:26,18.85,8.23,4.83
2023-05-30 13:56,18.90,8.22,5.02
2023-05-30 14:11,18.92,8.31,5.81
2023-05-30 14:26,19.24,8.33,6.34
2023-05-30 15:27,19.41,8.49,7.98
2023-05-30 15:41,19.22,8.49,7.81
2023-05-30 15:56,18.90,8.39,6.43
2023-05-30 16:11,18.88,8.33,5.26
2023-05-30 16:26,19.11,8.29,4.73
2023-05-30 16:56,18.95,8.27,4.60
2023-05-30 17:12,19.73,8.31,4.86
2023-05-30 17:26,19.20,8.37,5.95
2023-05-30 17:41,19.04,8.29,5.56
2023-05-30 17:57,19.69,8.31,5.74
2023-05-30 18:12,19.33,8.38,6.73
2023-05-30 18:26,19.52,8.36,6.54
2023-05-30 19:11,19.76,8.41,6.59
2023-05-30 19:26,19.63,8.36,6.15
2023-05-30 20:11,19.35,8.21,4.74
2023-05-30 20:26,19.21,8.15,3.79
2023-05-30 20:41,19.06,8.12,3.00
2023-05-30 20:56,19.16,8.11,2.66
2023-05-30 21:11,19.67,8.10,2.38
2023-05-30 21:26,19.70,8.20,3.90
2023-05-30 21:41,19.70,8.27,5.31
2023-05-30 22:11,19.70,8.30,6.69
2023-05-30 22:42,19.59,8.31,6.05
2023-05-30 22:56,19.59,8.31,6.40
2023-05-30 23:11,19.53,8.30,6.53
2023-05-30 23:26,19.56,8.29,6.25
2023-05-30 23:41,19.54,8.26,5.84
2023-05-30 23:56,19.52,8.22,4.50
2023-05-31 00:11,19.50,8.18,4.48
2023-05-31 00:26,19.46,8.17,3.68
2023-05-31 00:56,19.40,8.12,3.57
2023-05-31 01:11,19.35,8.10,3.11
2023-05-31 01:26,19.32,8.11,3.18
2023-05-31 01:41,19.29,8.11,3.52
2023-05-31 01:56,19.25,8.09,3.53
2023-05-31 02:11,19.21,8.06,3.29
2023-05-31 02:26,19.19,8.04,2.92
2023-05-31 02:41,19.16,8.04,2.50
2023-05-31 02:56,19.14,8.04,2.49
2023-05-31 03:11,19.14,8.04,2.39
2023-05-31 03:26,19.11,8.04,1.96
2023-05-31 03:41,19.09,8.01,1.33
2023-05-31 03:56,19.08,8.01,1.11
2023-05-31 04:11,19.07,7.99,0.59
2023-05-31 04:41,19.02,7.89,0.15
2023-05-31 04:57,18.99,7.90,0.32
2023-05-31 05:12,18.99,7.92,0.59
2023-05-31 05:26,18.97,7.89,0.34
2023-05-31 05:41,18.93,7.93,0.70
2023-05-31 05:56,18.91,7.98,1.86
2023-05-31 06:26,18.87,8.02,2.87
2023-05-31 06:41,18.84,8.03,2.81
2023-05-31 07:11,18.82,8.04,3.23
2023-05-31 07:26,18.81,8.03,2.82
2023-05-31 07:41,18.81,8.02,2.22
2023-05-31 07:56,18.81,8.01,1.65
2023-05-31 08:11,18.80,7.97,1.03
2023-05-31 08:26,18.81,7.96,1.39
2023-05-31 08:41,18.82,7.97,1.92
2023-05-31 08:56,18.85,7.93,1.07
2023-05-31 09:11,18.87,7.93,1.09
2023-05-31 09:41,18.85,7.95,1.97
2023-05-31 09:56,18.90,7.97,2.02
2023-05-31 10:11,18.93,8.07,3.50
2023-05-31 10:26,18.97,8.08,4.58
2023-05-31 10:41,18.91,8.05,3.74
2023-05-31 10:56,18.96,8.02,2.88
2023-05-31 11:11,18.88,8.05,3.31
2023-05-31 11:27,18.95,8.04,3.68
2023-05-31 11:56,19.00,8.10,4.81
2023-05-31 12:26,19.02,8.15,5.93
2023-05-31 12:56,19.14,8.13,5.00
2023-05-31 13:26,19.51,8.12,4.88
2023-05-31 14:41,19.50,8.22,6.77
2023-05-31 14:57,19.89,8.25,7.13
2023-05-31 15:11,19.69,8.22,6.73
2023-05-31 15:41,19.69,8.18,5.37
2023-05-31 15:56,19.54,8.21,5.57
2023-05-31 16:41,20.65,8.25,6.27
2023-05-31 17:11,20.84,8.34,6.98
2023-05-31 17:26,21.21,8.44,7.74
2023-05-31 17:41,20.79,8.44,7.35
2023-05-31 18:41,20.58,8.42,7.55
2023-05-31 19:11,20.54,8.27,6.24
2023-05-31 19:26,20.97,8.21,5.83
2023-05-31 19:41,20.59,8.25,6.66
2023-05-31 19:56,20.74,8.25,6.07
2023-05-31 20:11,20.86,8.24,6.24
2023-05-31 20:26,20.83,8.29,6.61
2023-05-31 20:41,20.84,8.24,6.73
2023-05-31 20:56,20.78,8.21,6.61
2023-05-31 21:11,20.78,8.17,6.29
2023-05-31 21:26,20.67,8.14,5.73
2023-05-31 21:41,20.58,8.13,5.35
2023-05-31 21:56,20.65,8.15,5.06
2023-05-31 22:11,20.62,8.17,5.63
2023-05-31 22:26,20.54,8.18,6.20
2023-05-31 22:41,20.46,8.18,6.32
2023-05-31 22:56,20.43,8.17,6.55
2023-05-31 23:11,20.48,8.16,6.39
2023-05-31 23:27,20.47,8.15,5.99
2023-05-31 23:41,20.42,8.12,6.07
