Datum,Wassertemperatur,pH-Wert,Sauerstoffgehalt
2025-03-26 16:31,11.12,9.35,16.48
2025-03-26 17:01,11.15,9.35,16.44
2025-03-26 17:16,11.20,9.36,16.94
2025-03-26 17:31,11.17,9.36,16.51
2025-03-26 18:16,11.19,9.37,16.45
2025-03-26 18:31,11.22,9.37,16.29
2025-03-26 18:46,11.16,9.37,16.20
2025-03-26 19:01,11.16,9.37,16.09
2025-03-26 19:16,11.17,9.37,15.82
2025-03-26 19:31,11.17,9.37,15.79
2025-03-26 19:46,11.15,9.38,15.85
2025-03-26 20:16,11.13,9.38,15.45
2025-03-26 20:31,11.13,9.38,15.52
2025-03-26 20:46,11.12,9.38,15.91
2025-03-26 21:01,11.13,9.38,15.60
2025-03-26 21:16,11.14,9.39,15.79
2025-03-26 21:31,11.13,9.39,15.75
2025-03-26 21:46,11.13,9.39,15.76
2025-03-26 22:01,11.13,9.39,15.65
2025-03-26 22:16,11.12,9.39,15.91
2025-03-26 22:31,11.11,9.39,15.94
2025-03-26 23:01,11.13,9.39,16.35
2025-03-26 23:16,11.13,9.39,16.33
2025-03-26 23:31,11.11,9.39,15.61
2025-03-27 00:01,11.14,9.40,16.28
2025-03-27 00:31,11.13,9.40,16.62
2025-03-27 00:46,11.12,9.40,16.71
2025-03-27 01:01,11.11,9.40,16.51
2025-03-27 01:16,11.10,9.40,16.57
2025-03-27 01:31,11.08,9.40,16.32
2025-03-27 01:46,11.08,9.40,16.17
2025-03-27 02:01,11.07,9.40,16.41
2025-03-27 02:46,11.03,9.40,16.27
2025-03-27 03:01,11.02,9.40,15.89
2025-03-27 03:16,11.00,9.41,15.48
2025-03-27 03:31,11.01,9.41,15.73
2025-03-27 03:46,10.99,9.41,15.92
2025-03-27 04:01,10.97,9.41,15.81
2025-03-27 04:31,10.96,8.63,16.14
2025-03-27 04:46,10.94,8.63,15.70
2025-03-27 05:01,10.94,8.64,15.70
2025-03-27 05:16,10.92,8.65,15.79
2025-03-27 05:31,10.90,8.66,15.70
2025-03-27 05:46,10.89,8.67,15.56
2025-03-27 06:01,10.87,8.67,15.46
2025-03-27 06:16,10.87,8.68,15.36
2025-03-27 06:31,10.83,8.69,15.39
2025-03-27 06:46,10.85,8.70,15.19
2025-03-27 07:01,10.84,8.70,15.23
2025-03-27 07:31,10.83,8.71,14.88
2025-03-27 07:46,10.85,8.72,15.09
2025-03-27 08:01,10.85,8.72,15.04
2025-03-27 08:31,10.85,8.73,15.14
2025-03-27 08:46,10.85,8.74,15.01
2025-03-27 09:01,10.85,8.74,15.08
2025-03-27 09:16,10.87,8.74,14.99
2025-03-27 09:31,10.89,8.75,15.11
2025-03-27 09:46,10.91,8.75,15.19
2025-03-27 10:01,10.94,8.76,15.23
2025-03-27 10:16,10.94,8.76,15.36
2025-03-27 10:31,11.06,8.77,15.70
2025-03-27 10:46,11.17,8.77,16.53
2025-03-27 11:01,11.14,8.77,16.55
2025-03-27 11:16,11.27,8.78,16.55
2025-03-27 12:01,11.18,8.78,16.52
2025-03-27 12:16,11.20,8.78,16.73
2025-03-27 12:46,11.42,8.79,17.02
2025-03-27 13:31,11.33,8.79,16.88
2025-03-27 13:46,11.34,8.79,16.96
2025-03-27 14:16,11.43,8.79,17.29
2025-03-27 14:31,11.73,8.80,17.86
2025-03-27 14:46,11.67,8.80,17.97
2025-03-27 15:01,11.73,8.80,18.13
2025-03-27 15:46,11.93,8.80,18.53
2025-03-27 16:01,11.97,8.81,18.55
2025-03-27 16:16,12.08,8.81,18.82
2025-03-27 16:31,12.13,8.81,18.79
2025-03-27 16:46,12.23,8.81,18.73
2025-03-27 17:01,12.39,8.81,18.82
2025-03-27 17:16,12.50,8.82,18.75
2025-03-27 17:31,12.65,8.82,18.56
2025-03-27 17:46,12.76,8.83,18.78
2025-03-27 18:01,12.81,8.83,18.45
2025-03-27 18:16,12.87,8.83,18.12
2025-03-27 18:31,12.93,8.83,18.15
2025-03-27 18:46,12.89,8.83,17.88
2025-03-27 19:01,12.96,8.84,17.72
2025-03-27 19:16,12.95,8.84,17.30
2025-03-27 19:31,12.96,8.84,17.39
2025-03-27 19:46,13.00,8.84,17.45
2025-03-27 20:01,13.00,8.84,17.29
2025-03-27 20:16,13.06,8.84,17.20
2025-03-27 20:31,13.08,8.84,17.15
2025-03-27 21:01,13.05,8.84,17.53
2025-03-27 21:16,12.81,8.84,17.78
2025-03-27 21:31,12.77,8.84,17.25
2025-03-27 21:46,12.58,8.84,17.26
2025-03-27 22:01,12.51,8.84,17.10
2025-03-27 22:16,12.69,8.84,17.19
2025-03-27 22:31,12.69,8.85,17.38
2025-03-27 22:46,12.73,8.85,17.39
2025-03-27 23:01,12.55,8.85,17.35
2025-03-27 23:16,12.66,8.85,17.47
2025-03-27 23:31,12.58,8.85,17.29
2025-03-27 23:46,12.43,8.85,16.95
2025-03-28 00:01,12.29,8.85,17.07
2025-03-28 00:16,12.44,8.85,16.93
2025-03-28 00:31,12.42,8.86,17.21
2025-03-28 00:46,12.54,8.86,17.26
2025-03-28 01:01,12.55,8.86,17.16
2025-03-28 01:16,12.50,8.86,17.05
2025-03-28 01:31,12.20,8.87,16.68
2025-03-28 01:46,12.13,8.87,16.87
2025-03-28 02:01,12.24,8.87,16.81
2025-03-28 02:16,12.23,8.87,16.80
2025-03-28 02:31,12.12,8.87,16.98
2025-03-28 02:46,12.05,8.87,16.85
2025-03-28 03:01,12.21,8.87,16.92
2025-03-28 03:16,12.18,8.88,16.92
2025-03-28 04:01,12.09,8.88,16.93
2025-03-28 04:16,12.05,8.88,17.02
2025-03-28 04:31,12.04,8.88,17.07
2025-03-28 04:46,12.02,8.88,17.03
2025-03-28 05:16,11.94,8.89,17.00
2025-03-28 05:31,11.89,8.89,16.99
2025-03-28 06:01,11.83,8.89,17.02
2025-03-28 06:16,11.79,8.89,16.66
2025-03-28 06:31,11.75,8.90,16.14
2025-03-28 06:46,11.75,8.90,16.68
2025-03-28 07:01,11.73,8.90,16.57
2025-03-28 07:16,11.73,8.90,16.59
2025-03-28 07:31,11.71,8.91,16.61
2025-03-28 07:46,11.67,8.91,16.38
2025-03-28 08:01,11.68,8.91,16.72
2025-03-28 08:32,11.64,8.92,16.70
2025-03-28 08:46,11.68,8.92,16.91
2025-03-28 09:31,11.83,8.93,16.43
2025-03-28 09:46,11.81,8.94,16.28
2025-03-28 10:01,11.74,8.94,16.84
2025-03-28 10:16,11.90,8.94,16.88
2025-03-28 10:31,11.85,8.94,17.06
2025-03-28 10:46,11.83,8.95,17.25
2025-03-28 11:16,12.06,8.95,17.60
2025-03-28 12:02,12.25,8.97,17.61
2025-03-28 12:16,12.30,8.97,18.00
2025-03-28 12:46,12.42,8.97,17.72
2025-03-28 13:01,12.42,8.98,17.81
2025-03-28 13:16,12.48,8.98,17.95
2025-03-28 13:31,12.51,8.98,18.16
2025-03-28 13:46,12.54,8.99,18.40
2025-03-28 14:01,12.65,8.99,18.29
2025-03-28 14:16,12.72,9.00,18.23
2025-03-28 14:46,12.71,9.00,18.51
2025-03-28 15:01,12.83,9.01,18.45
2025-03-28 15:16,12.86,9.01,18.40
2025-03-28 15:31,12.91,9.01,18.22
2025-03-28 15:46,12.91,9.02,18.42
2025-03-28 16:01,12.92,9.02,18.46
2025-03-28 16:31,12.98,9.03,18.35
2025-03-28 16:46,12.99,9.03,18.19
2025-03-28 17:01,13.05,9.04,18.42
2025-03-28 17:16,13.03,9.04,18.40
2025-03-28 17:31,13.00,9.04,18.16
2025-03-28 17:46,13.01,9.05,18.17
2025-03-28 18:01,13.09,9.05,18.16
2025-03-28 18:16,13.05,9.05,18.13
2025-03-28 18:31,13.04,9.06,18.07
2025-03-28 18:46,13.07,9.06,17.85
2025-03-28 19:01,13.09,9.06,17.89
2025-03-28 19:16,13.13,9.07,17.76
2025-03-28 19:31,13.12,9.07,17.66
2025-03-28 20:01,13.09,9.08,17.57
2025-03-28 20:16,13.07,9.08,17.51
2025-03-28 20:31,13.08,9.09,17.51
2025-03-28 20:46,13.09,9.09,17.53
2025-03-28 21:16,13.06,9.10,17.21
2025-03-28 21:31,13.05,9.11,17.23
2025-03-28 21:46,13.05,9.11,17.13
2025-03-28 22:01,13.00,9.11,16.95
2025-03-28 22:31,12.98,9.12,16.84
2025-03-28 22:46,12.96,9.13,16.81
2025-03-28 23:01,12.94,9.13,16.61
2025-03-28 23:31,12.91,9.14,16.59
2025-03-28 23:46,12.88,9.15,16.47
2025-03-29 00:16,12.84,9.16,16.48
2025-03-29 00:31,12.81,9.17,16.51
2025-03-29 00:46,12.77,9.17,16.56
2025-03-29 01:01,12.77,9.18,16.58
2025-03-29 01:16,12.72,9.19,16.49
2025-03-29 01:31,12.68,9.20,16.45
2025-03-29 01:46,12.63,9.20,16.36
2025-03-29 02:31,12.59,9.23,16.43
2025-03-29 02:46,12.57,9.24,16.49
2025-03-29 03:01,12.59,9.26,16.67
2025-03-29 03:16,12.54,9.27,16.63
2025-03-29 03:31,12.54,9.28,16.50
2025-03-29 03:46,12.58,9.30,16.32
2025-03-29 04:01,12.55,9.32,16.15
2025-03-29 04:16,12.55,9.33,16.14
2025-03-29 04:31,12.46,9.34,15.97
2025-03-29 05:16,12.43,9.39,15.76
2025-03-29 05:31,12.45,9.40,15.74
2025-03-29 05:46,12.45,9.42,15.69
2025-03-29 06:31,12.40,9.44,15.58
2025-03-29 06:46,12.39,9.44,15.62
2025-03-29 07:16,12.37,9.46,15.61
2025-03-29 07:31,12.37,9.47,15.53
2025-03-29 07:46,12.37,9.48,15.54
2025-03-29 08:16,12.35,9.49,14.69
2025-03-29 08:31,12.35,9.51,14.84
2025-03-29 08:46,12.36,9.52,14.59
2025-03-29 09:16,12.33,9.53,14.48
2025-03-29 09:46,12.32,9.54,14.50
2025-03-29 10:01,12.30,9.55,14.66
2025-03-29 10:16,12.29,9.55,14.86
2025-03-29 10:46,12.29,9.56,15.21
2025-03-29 11:01,12.23,9.57,15.19
2025-03-29 11:16,12.21,9.57,15.56
2025-03-29 11:31,12.21,9.57,15.61
2025-03-29 11:46,12.13,9.57,15.55
2025-03-29 12:01,12.14,9.58,15.56
2025-03-29 12:16,12.13,9.58,15.73
2025-03-29 12:31,12.13,9.58,15.82
2025-03-29 12:46,12.18,9.58,15.82
2025-03-29 13:01,12.16,9.59,15.95
2025-03-29 13:31,12.16,9.59,16.02
2025-03-29 13:46,12.21,9.59,15.98
2025-03-29 14:01,12.20,9.60,15.94
2025-03-29 14:16,12.22,9.60,16.06
2025-03-29 15:01,12.44,9.61,15.80
2025-03-29 15:16,12.60,9.61,16.03
2025-03-29 15:31,12.63,9.61,16.20
2025-03-29 15:46,12.73,9.61,16.52
2025-03-29 16:01,12.63,9.61,16.24
2025-03-29 16:16,12.54,9.61,16.24
2025-03-29 16:46,12.63,9.61,16.63
2025-03-29 17:01,12.39,9.62,16.07
2025-03-29 17:16,12.61,9.62,16.45
2025-03-29 17:31,12.56,9.62,16.12
2025-03-29 17:46,12.41,9.62,15.98
2025-03-29 18:01,12.37,9.62,15.75
2025-03-29 18:31,12.53,9.62,15.79
2025-03-29 18:46,12.65,9.62,15.48
2025-03-29 19:01,12.68,9.63,15.64
2025-03-29 19:31,12.91,9.63,15.75
2025-03-29 19:46,12.79,9.63,15.64
2025-03-29 20:01,12.87,9.63,15.73
2025-03-29 20:16,12.88,9.63,15.74
2025-03-29 20:46,12.99,9.63,15.84
2025-03-29 21:01,13.03,9.63,15.95
2025-03-29 21:16,13.15,9.63,15.94
2025-03-29 21:31,13.11,9.63,16.00
2025-03-29 21:46,13.10,9.63,16.08
2025-03-29 22:16,13.05,9.63,16.05
2025-03-29 22:31,13.04,9.63,15.99
2025-03-29 22:46,13.01,9.63,16.09
2025-03-29 23:01,13.00,9.63,15.82
2025-03-29 23:16,12.98,9.63,15.99
2025-03-29 23:31,12.96,9.64,15.90
2025-03-29 23:46,12.91,9.64,15.94
2025-03-30 00:01,12.91,9.64,15.88
2025-03-30 00:16,12.89,9.64,15.82
2025-03-30 00:31,12.87,9.64,15.62
2025-03-30 01:01,12.80,9.64,15.73
2025-03-30 01:16,12.79,9.64,15.73
2025-03-30 01:46,12.70,9.64,15.75
2025-03-30 03:01,12.66,9.64,15.60
2025-03-30 03:16,12.60,9.64,15.36
2025-03-30 03:31,12.56,9.64,15.33
2025-03-30 03:46,12.52,9.64,15.42
2025-03-30 04:01,12.54,9.64,15.32
2025-03-30 04:16,12.51,9.64,15.35
2025-03-30 04:46,12.47,9.64,15.22
2025-03-30 05:16,12.46,9.64,14.98
2025-03-30 05:31,12.42,9.64,14.86
2025-03-30 05:46,12.37,9.64,15.05
2025-03-30 06:01,12.36,9.64,15.29
2025-03-30 06:16,12.32,9.64,15.22
2025-03-30 06:31,12.30,9.64,15.22
2025-03-30 06:46,12.26,9.64,15.14
2025-03-30 07:01,12.17,9.64,14.61
2025-03-30 07:16,12.04,9.64,15.03
2025-03-30 07:46,11.85,9.64,14.87
2025-03-30 08:01,11.83,9.64,14.72
2025-03-30 08:16,11.82,9.64,14.54
2025-03-30 08:31,11.83,9.64,14.29
2025-03-30 09:01,11.85,9.64,14.32
2025-03-30 09:31,11.88,9.64,14.14
2025-03-30 09:46,11.90,9.65,13.99
2025-03-30 10:16,11.88,9.65,14.16
2025-03-30 11:01,11.90,9.65,13.48
2025-03-30 11:16,11.87,9.65,13.49
2025-03-30 12:01,11.83,9.65,14.03
2025-03-30 12:16,11.85,9.65,14.05
2025-03-30 12:31,11.88,9.65,14.25
2025-03-30 12:46,11.94,9.65,14.41
2025-03-30 13:16,12.02,9.65,14.61
2025-03-30 13:31,12.04,9.65,14.70
2025-03-30 13:46,12.05,9.65,14.67
2025-03-30 14:01,12.07,9.65,14.59
2025-03-30 14:16,12.09,9.65,14.36
2025-03-30 14:31,12.11,9.65,14.19
2025-03-30 14:46,12.10,9.65,14.59
2025-03-30 15:01,12.11,9.65,14.37
2025-03-30 16:01,12.17,9.65,14.49
2025-03-30 16:16,12.16,9.65,14.24
2025-03-30 16:46,12.19,9.66,14.29
2025-03-30 17:01,12.20,9.66,14.43
2025-03-30 17:16,12.21,9.66,14.25
2025-03-30 17:46,12.21,9.66,14.29
2025-03-30 18:01,12.22,9.66,14.20
2025-03-30 18:16,12.23,9.66,14.44
2025-03-30 18:46,12.21,9.66,14.26
2025-03-30 19:16,12.18,9.66,14.22
2025-03-30 19:46,12.14,9.66,14.26
2025-03-30 20:01,12.12,9.66,14.45
2025-03-30 20:16,12.10,9.66,14.60
2025-03-30 20:31,12.09,9.66,14.34
2025-03-30 20:46,12.06,9.66,14.51
2025-03-30 21:01,12.04,9.66,14.40
2025-03-30 21:31,12.01,9.66,14.33
2025-03-30 22:01,11.99,9.66,14.14
2025-03-30 22:46,11.92,9.66,13.90
2025-03-30 23:01,11.92,9.66,13.99
2025-03-30 23:31,11.89,9.66,13.86
2025-03-30 23:46,11.88,9.66,13.83
